01:120016.600,0000.0000,N,00000.0000,E,000.0,000.0,280606
02:28,538,508,608
02:31,525,491,587
02:34,528,500,600
02:40,529,493,602
02:45,535,495,598
02:51,529,498,598
02:56,529,494,603
02:63,533,495,596
02:69,526,503,596
02:77,530,494,595
02:83,528,492,604
01:173936.122,4120.9261,N,08131.4460,W,000.0,276.9,180410
02:0,522,491,595
02:2,525,492,597
02:4,527,492,597
02:6,525,495,598
02:7,527,497,600
02:9,524,495,597
02:11,525,495,597
02:13,533,503,601
02:15,527,498,596
02:17,530,499,595
02:20,528,498,598
02:22,527,497,597
02:25,523,487,586
02:27,524,494,591
02:29,521,486,586
02:31,524,488,588
02:33,520,488,590
02:35,524,490,593
02:37,532,503,605
02:39,526,494,601
02:42,520,491,585
02:48,530,496,593
02:54,529,500,598
02:60,526,494,601
02:66,528,494,599
02:74,532,494,597
02:79,531,495,595
02:86,528,495,601
02:91,527,496,600
01:173936.222,4120.9261,N,08131.4459,W,000.0,276.9,180410
02:0,528,494,597
02:2,528,494,596
02:4,529,495,595
02:6,527,493,593
02:8,530,495,599
02:11,531,494,602
02:13,529,493,597
02:15,534,502,609
02:17,528,495,599
02:19,528,497,598
02:21,530,495,598
02:23,525,497,597
02:25,522,488,583
02:27,529,497,596
02:29,524,491,586
02:31,527,495,591
02:33,522,492,590
02:35,525,494,593
02:37,546,508,609
02:40,532,496,597
02:43,540,501,600
02:49,525,491,598
02:56,526,492,598
02:62,525,497,598
02:67,532,494,596
02:73,528,498,597
02:79,530,498,595
02:85,529,493,599
02:91,528,496,597
01:173936.322,4120.9261,N,08131.4459,W,000.0,276.9,180410
02:0,530,493,604
02:2,527,494,598
02:4,524,495,597
02:6,528,493,593
02:7,524,494,594
02:9,526,497,595
02:11,525,494,596
02:13,530,499,602
02:15,533,500,597
02:17,528,498,598
02:20,522,498,601
02:22,528,495,600
02:24,524,494,598
02:26,531,499,597
02:28,532,501,604
02:30,529,496,601
02:32,526,490,591
02:34,526,490,591
02:36,537,504,610
02:39,531,499,601
02:42,516,485,591
02:48,529,495,596
02:55,526,494,599
02:61,527,497,597
02:67,531,498,597
02:73,531,496,596
02:78,532,505,601
02:86,525,495,601
02:92,529,502,595
01:173936.422,4120.9260,N,08131.4458,W,000.0,276.9,180410
02:0,529,496,598
02:2,526,495,602
02:4,525,492,602
02:6,528,494,601
02:8,527,495,601
02:9,526,492,601
02:11,527,494,603
02:13,532,498,601
02:16,531,496,604
02:18,530,495,598
02:20,529,497,597
02:22,530,497,596
02:25,517,482,579
02:27,529,499,591
02:29,523,488,584
02:31,524,492,588
02:33,521,492,589
02:35,524,494,600
02:37,534,507,604
02:39,530,502,601
02:42,531,496,606
02:48,530,495,603
02:54,525,494,603
02:60,527,496,596
02:67,528,494,598
02:73,526,496,600
02:80,526,501,594
02:86,534,492,593
02:92,526,492,601
01:173936.522,4120.9260,N,08131.4458,W,000.0,276.9,180410
02:0,532,502,597
02:2,534,500,602
02:3,530,500,600
02:5,533,502,598
02:7,533,499,602
02:10,528,498,601
02:12,532,503,606
02:14,530,501,599
02:16,525,496,597
02:18,524,495,593
02:21,525,494,597
02:23,526,493,592
02:25,515,484,598
02:27,519,483,586
02:29,518,488,601
02:31,517,492,600
02:33,527,499,598
02:35,535,500,601
02:37,535,500,610
02:39,529,498,599
02:42,518,492,588
02:48,527,500,594
02:55,531,501,597
02:61,532,499,597
02:66,534,494,595
02:72,534,492,594
02:78,535,496,593
02:84,527,498,595
02:91,528,496,600
01:173936.622,4120.9260,N,08131.4458,W,000.0,276.9,180410
02:0,528,494,599
02:2,529,496,599
02:4,524,493,596
02:6,524,492,595
02:8,527,493,598
02:10,528,493,598
02:12,527,492,603
02:14,534,499,604
02:16,529,496,602
02:18,530,495,602
02:20,527,496,600
02:22,529,496,597
02:24,524,494,590
02:26,535,501,606
02:28,518,495,601
02:30,530,493,588
02:32,517,486,589
02:34,525,491,602
02:37,542,509,611
02:39,534,501,605
02:41,532,498,600
02:43,530,495,597
02:45,533,498,599
02:47,527,489,602
02:53,529,491,602
02:60,533,497,596
02:67,522,498,592
02:73,529,494,595
02:80,527,496,598
02:86,525,495,603
02:91,531,494,596
02:97,532,496,597
01:173936.722,4120.9260,N,08131.4457,W,000.0,276.9,180410
02:0,527,496,597
02:2,526,495,599
02:4,527,496,597
02:6,533,506,606
02:8,536,504,605
02:10,528,495,601
02:12,524,497,601
02:14,526,492,596
02:17,528,495,591
02:19,516,489,599
02:21,518,482,595
02:23,517,494,602
02:25,527,496,592
02:27,533,494,593
02:29,532,495,596
02:31,535,505,606
02:33,530,492,595
02:37,524,490,589
02:43,527,495,602
02:50,528,498,596
02:56,528,494,603
02:63,529,498,597
02:69,524,497,593
02:75,534,497,596
02:81,528,494,598
02:88,526,502,594
02:94,528,500,594
02:100,531,497,597
02:108,537,497,601
02:112,525,491,598
02:118,521,496,597
02:124,533,503,597
02:130,538,510,611
02:136,533,498,606
02:142,534,497,598
02:149,530,493,598
02:156,528,495,595
02:163,526,499,596
02:169,531,497,594
01:173936.822,4120.9260,N,08131.4457,W,000.0,276.9,180410
02:4,526,493,602
02:10,528,493,609
02:16,527,502,596
02:22,526,499,599
02:27,529,495,596
02:32,528,494,595
02:37,527,494,586
02:43,523,488,596
02:49,537,501,606
02:55,521,490,596
01:173936.922,4120.9260,N,08131.4457,W,000.0,276.9,180410
02:4,528,500,600
02:9,527,500,602
02:15,528,497,601
02:23,525,498,598
02:29,526,498,597
02:36,527,497,600
02:42,527,499,595
01:173937.022,4120.9259,N,08131.4457,W,000.0,276.9,180410
02:0,527,494,602
02:2,527,494,599
02:4,537,498,603
02:6,529,499,601
02:8,528,498,601
02:10,526,497,602
02:13,529,496,600
02:15,526,496,595
02:17,531,499,606
02:19,528,494,598
02:21,530,497,596
02:23,523,492,587
02:25,525,494,590
02:27,533,509,616
02:30,535,506,610
02:32,518,496,595
02:37,534,493,597
02:43,530,491,594
02:50,530,494,593
02:57,529,496,604
02:64,525,501,592
02:71,528,495,599
02:76,527,492,603
02:83,530,491,594
01:173937.122,4120.9259,N,08131.4456,W,000.0,276.9,180410
02:0,530,495,594
02:2,532,496,596
02:4,531,497,600
02:7,531,497,600
02:9,529,497,599
02:10,531,501,596
02:13,532,498,597
02:15,539,504,610
02:17,529,501,603
02:19,524,496,597
02:21,530,496,596
02:23,524,492,593
02:25,524,490,598
02:27,525,494,595
02:29,525,497,598
02:31,535,501,601
02:33,531,493,595
02:35,529,494,597
02:37,538,505,611
02:39,531,500,606
02:41,520,493,585
02:48,525,495,592
02:56,526,494,600
02:62,528,493,601
02:68,530,497,598
02:74,528,492,602
02:80,526,495,600
02:86,529,499,594
02:93,528,501,596
01:173937.222,4120.9259,N,08131.4456,W,000.0,276.9,180410
02:0,528,493,597
02:2,527,495,598
02:4,530,495,596
02:6,529,493,593
02:8,528,495,595
02:10,528,493,595
02:12,526,490,592
02:14,530,496,600
02:16,530,495,600
02:18,531,499,600
02:20,529,495,600
02:22,527,498,599
02:24,525,488,584
02:26,531,500,598
02:28,526,493,590
02:30,534,497,595
02:32,521,493,587
02:35,526,496,594
02:37,536,502,607
02:39,532,494,600
02:42,531,501,598
02:48,531,492,598
02:54,531,492,597
02:60,530,494,593
02:66,529,502,594
02:71,527,501,595
02:78,527,493,602
02:83,533,492,598
02:89,537,494,599
01:173937.322,4120.9259,N,08131.4456,W,000.0,276.9,180410
02:1,524,494,594
02:2,524,494,595
02:4,526,495,595
02:6,526,493,596
02:8,525,496,596
02:10,525,494,595
02:12,523,495,597
02:14,534,500,601
02:16,530,500,597
02:18,526,499,601
02:20,528,496,600
02:23,528,500,601
02:26,523,488,586
02:28,532,504,610
02:30,522,494,598
02:32,524,488,601
02:34,517,486,590
02:36,522,490,593
02:38,542,508,611
02:40,537,503,605
02:42,523,496,601
02:47,527,495,594
02:53,530,495,593
02:59,527,499,594
02:66,526,492,594
02:73,526,492,601
02:79,527,499,595
02:84,533,495,596
02:90,527,496,599
01:173937.422,4120.9259,N,08131.4456,W,000.0,276.9,180410
02:0,530,496,597
02:2,532,496,596
02:4,533,495,596
02:7,534,497,597
02:9,533,498,595
02:11,534,498,600
02:13,535,495,599
02:15,533,501,608
02:17,534,499,606
02:19,529,498,599
02:21,529,493,598
02:23,526,493,598
02:25,523,490,598
02:27,529,502,602
02:29,524,496,592
02:31,528,502,602
02:33,526,493,590
02:35,527,495,592
02:37,529,505,613
02:39,540,509,611
02:41,523,490,593
02:45,529,496,598
02:52,533,498,600
02:58,532,498,598
02:64,530,492,597
02:70,527,497,596
02:77,525,499,593
02:82,524,496,595
02:88,528,490,602
02:95,527,495,598
01:173937.522,4120.9259,N,08131.4455,W,000.0,276.9,180410
02:0,527,496,603
02:2,523,494,601
02:4,529,499,603
02:6,528,496,604
02:8,524,497,600
02:10,525,496,602
02:12,526,499,599
02:14,530,498,603
02:16,528,496,598
02:18,527,498,599
02:20,528,495,594
02:22,529,493,597
02:24,515,481,585
02:26,530,495,592
02:28,518,485,588
02:30,523,489,590
02:33,520,488,603
02:35,525,500,602
02:37,533,499,606
02:39,532,499,600
02:43,522,496,592
02:48,531,498,595
02:54,527,495,603
02:60,529,493,594
02:66,530,497,602
02:71,528,497,596
02:79,528,495,602
02:85,524,499,591
02:91,532,497,595
01:173937.622,4120.9258,N,08131.4455,W,000.0,276.9,180410
02:0,527,496,600
02:2,528,494,598
02:4,528,495,597
02:6,529,494,598
02:8,530,495,596
02:10,529,494,595
02:12,530,493,593
02:14,534,500,603
02:16,532,499,603
02:19,528,495,601
02:21,530,496,598
02:23,527,492,596
02:25,527,494,585
02:27,528,502,603
02:29,518,491,587
02:31,529,502,601
02:34,519,489,586
02:36,524,491,589
02:38,531,506,612
02:40,528,500,604
02:42,529,496,599
02:44,527,494,599
02:46,534,499,606
02:48,525,494,597
02:52,567,532,643
02:59,528,502,613
02:65,525,503,607
02:71,526,501,607
02:78,524,499,609
02:84,526,498,609
02:90,526,498,607
02:95,525,499,609
01:173937.722,4120.9258,N,08131.4455,W,000.0,276.9,180410
02:0,524,504,610
02:2,526,504,606
02:4,525,503,609
02:6,525,501,610
02:8,525,501,610
02:10,525,500,608
02:12,523,499,609
02:14,526,500,608
02:16,525,499,607
02:18,523,495,607
02:20,525,498,607
02:22,522,496,607
02:24,523,496,607
02:26,523,497,608
02:28,525,501,611
02:31,525,500,611
02:33,525,500,610
02:36,521,492,609
02:44,525,501,607
02:49,524,500,609
02:54,525,497,609
02:60,526,497,609
02:66,525,497,609
02:72,524,499,609
02:78,525,500,607
02:84,523,502,609
02:90,525,500,607
02:96,527,499,609
02:102,523,499,609
02:108,525,499,609
02:113,523,501,607
02:118,525,501,604
02:124,524,503,607
02:131,527,501,610
02:137,527,500,612
02:143,527,497,610
02:150,525,500,608
02:157,523,501,609
02:162,524,502,609
02:170,527,500,608
02:176,526,500,610
01:173937.822,4120.9258,N,08131.4454,W,000.0,276.9,180410
02:4,525,499,609
02:9,524,501,607
02:15,525,502,606
02:20,524,499,607
02:25,525,500,607
02:32,524,498,608
02:38,523,497,608
02:44,527,501,609
02:49,525,500,608
02:55,524,502,607
01:173937.922,4120.9258,N,08131.4454,W,000.0,276.9,180410
02:4,525,500,609
02:10,526,500,609
02:16,524,500,606
02:21,524,501,609
02:26,524,501,605
02:33,525,499,607
02:40,526,498,609
01:173938.022,4120.9258,N,08131.4454,W,000.0,276.9,180410
02:0,527,499,610
02:2,526,499,609
02:4,526,500,611
02:6,525,500,607
02:8,523,501,606
02:10,523,500,607
02:12,522,499,606
02:14,527,503,609
02:16,525,501,605
02:18,522,503,609
02:20,522,500,606
02:22,523,499,611
02:24,528,503,609
02:27,527,502,611
02:29,529,501,610
02:35,526,499,608
02:41,525,497,609
02:47,526,499,607
02:52,526,502,607
02:58,525,501,607
02:64,524,499,609
02:70,525,498,608
02:77,524,500,609
01:173938.122,4120.9257,N,08131.4453,W,000.0,276.9,180410
02:0,525,500,609
02:2,526,501,609
02:4,525,500,606
02:6,526,502,607
02:8,524,499,608
02:10,525,500,607
02:12,524,499,608
02:14,523,501,606
02:16,524,500,609
02:18,526,500,607
02:20,525,498,609
02:22,525,498,607
02:24,525,496,606
02:26,527,500,612
02:28,526,498,608
02:31,525,500,612
02:33,525,497,609
02:35,524,500,611
02:37,527,502,609
02:39,525,501,610
02:41,523,500,604
02:48,524,502,609
02:54,525,500,608
02:60,525,498,605
02:65,527,498,607
02:71,526,499,609
02:78,526,501,608
02:83,525,501,607
02:90,524,503,609
01:173938.222,4120.9257,N,08131.4453,W,000.0,276.9,180410
02:0,526,499,611
02:2,525,497,609
02:3,525,497,608
02:5,525,497,610
02:7,525,497,610
02:9,524,498,610
02:11,525,499,609
02:13,525,498,610
02:15,524,500,608
02:18,525,500,608
02:20,526,500,610
02:22,523,501,609
02:25,524,500,606
02:27,525,503,609
02:29,525,503,604
02:31,521,502,608
02:33,522,499,606
02:35,524,499,609
02:37,526,503,611
02:39,526,499,609
02:41,527,498,609
02:47,527,499,610
02:53,526,500,609
02:60,527,501,607
02:66,526,502,608
02:72,525,500,607
02:77,526,498,609
02:83,526,500,611
02:89,525,501,609
01:173938.322,4120.9257,N,08131.4453,W,000.0,276.9,180410
02:0,523,502,607
02:3,524,502,610
02:5,527,502,609
02:7,524,503,610
02:9,526,502,611
02:11,523,503,607
02:13,525,500,609
02:15,525,499,610
02:17,524,499,609
02:19,525,496,607
02:21,524,498,607
02:23,526,498,611
02:25,522,495,609
02:27,527,500,612
02:29,524,497,608
02:31,525,500,608
02:33,524,500,611
02:36,524,502,609
02:38,527,502,612
02:40,525,503,611
02:42,524,494,610
02:49,522,501,608
02:55,524,502,607
02:60,525,497,607
02:66,525,498,609
02:72,526,497,607
02:77,525,500,608
02:84,525,501,606
02:91,524,501,606
01:173938.422,4120.9257,N,08131.4452,W,000.0,276.9,180410
02:0,526,500,607
02:2,525,498,607
02:4,525,497,609
02:6,524,497,610
02:8,524,499,609
02:10,523,498,609
02:12,524,500,610
02:14,525,499,609
02:16,523,500,609
02:18,525,500,608
02:20,524,500,610
02:22,524,500,607
02:24,524,500,605
02:26,525,504,606
02:28,525,501,606
02:31,524,501,609
02:33,522,500,610
02:35,522,502,608
02:37,525,500,612
02:39,525,499,611
02:41,524,498,607
02:47,525,500,608
02:53,523,500,608
02:59,524,500,607
02:65,525,501,609
02:70,525,502,605
02:78,525,497,609
02:84,525,499,606
02:90,524,497,606
01:173938.522,4120.9257,N,08131.4452,W,000.0,276.9,180410
02:0,525,501,608
02:2,523,500,608
02:4,524,501,609
02:6,523,501,609
02:8,523,500,609
02:9,524,501,610
02:11,523,502,610
02:13,526,501,610
02:16,525,499,607
02:19,526,501,610
02:21,526,501,609
02:23,525,499,611
02:25,523,496,609
02:27,528,499,610
02:29,526,497,609
02:31,526,500,610
02:33,524,499,609
02:35,524,502,609
02:37,527,500,611
02:39,526,502,608
02:41,524,502,603
02:47,524,503,609
02:53,526,501,609
02:59,524,499,606
02:66,526,497,611
02:72,524,499,607
02:78,525,500,607
02:83,525,501,606
02:88,523,502,606
01:173938.622,4120.9257,N,08131.4452,W,000.0,276.9,180410
02:0,525,498,607
02:3,526,496,608
02:5,524,498,609
02:7,524,499,610
02:9,526,500,613
02:11,525,500,611
02:13,524,500,608
02:15,525,501,605
02:17,525,500,608
02:19,522,500,609
02:21,523,502,610
02:23,524,501,609
02:25,522,501,606
02:27,522,498,603
02:29,524,501,604
02:31,521,498,606
02:33,523,498,610
02:35,522,498,610
02:37,525,499,611
02:39,526,498,609
02:42,524,497,608
02:45,525,496,607
02:47,525,496,609
02:49,525,496,608
02:52,497,479,584
02:57,528,497,599
02:63,531,501,603
02:69,528,502,601
02:75,527,499,600
02:81,529,496,613
02:88,526,494,608
02:94,529,495,613
02:100,526,497,607
01:173938.722,4120.9256,N,08131.4451,W,000.0,276.9,180410
02:0,526,500,604
02:2,527,501,604
02:4,527,498,603
02:6,543,510,619
02:8,532,507,611
02:10,532,502,610
02:12,530,496,609
02:14,525,498,605
02:16,524,488,601
02:18,480,451,548
02:20,489,466,563
02:23,515,489,595
02:25,518,485,584
02:27,524,490,588
02:30,526,497,607
02:32,535,500,607
02:34,520,491,590
02:38,516,492,589
02:44,524,498,595
02:50,527,497,597
02:56,533,496,597
02:62,529,496,593
02:69,527,497,599
02:75,527,500,591
02:81,532,497,591
02:87,526,492,600
02:93,527,490,598
02:100,533,495,592
02:107,536,501,605
02:112,527,498,599
02:117,527,498,589
02:123,522,497,591
02:129,531,491,592
02:134,531,491,595
02:141,527,492,602
02:147,526,499,595
02:155,526,499,594
02:162,526,497,597
02:168,525,494,600
02:174,529,492,596
01:173938.822,4120.9256,N,08131.4451,W,000.0,276.9,180410
02:6,527,496,595
02:11,526,500,594
02:17,530,494,595
02:23,532,499,600
02:27,526,497,601
02:33,538,500,598
02:38,529,488,590
02:44,540,505,607
02:49,528,495,595
02:55,523,498,592
01:173938.922,4120.9256,N,08131.4451,W,000.0,276.9,180410
02:4,534,495,598
02:10,530,494,602
02:17,527,496,602
02:25,528,497,598
02:32,526,492,601
02:38,532,500,598
01:173939.022,4120.9256,N,08131.4451,W,000.0,276.9,180410
02:0,524,494,593
02:2,526,494,593
02:4,537,503,605
02:6,528,501,599
02:8,531,499,599
02:10,527,499,595
02:12,523,496,594
02:14,527,490,591
02:16,528,503,603
02:19,516,495,595
02:21,529,501,605
02:23,532,496,593
02:25,532,495,594
02:27,534,496,609
02:29,542,504,609
02:32,526,490,594
02:36,531,495,600
02:42,531,494,596
02:48,525,496,603
02:54,525,501,603
02:61,527,497,600
02:67,525,499,599
02:73,527,493,606
02:80,531,495,595
01:173939.122,4120.9256,N,08131.4450,W,000.0,276.9,180410
02:0,526,497,597
02:2,525,495,594
02:4,527,496,592
02:6,527,495,596
02:8,529,493,596
02:10,530,496,596
02:12,529,494,597
02:15,533,503,605
02:17,532,498,601
02:19,528,496,600
02:21,530,495,604
02:23,527,496,603
02:25,520,490,598
02:27,530,496,601
02:29,524,493,594
02:31,529,499,604
02:33,521,489,586
02:35,525,492,591
02:37,532,508,613
02:39,534,505,607
02:41,521,494,595
02:46,528,494,590
02:52,533,497,596
02:58,529,499,598
02:64,532,495,601
02:69,532,492,598
02:76,527,500,599
02:82,532,495,594
02:88,529,495,602
02:95,531,495,598
01:173939.222,4120.9255,N,08131.4450,W,000.0,276.9,180410
02:0,528,494,598
02:2,528,494,598
02:4,530,494,599
02:5,531,494,600
02:7,529,495,593
02:9,533,498,602
02:11,532,500,606
02:13,531,504,599
02:15,533,494,597
02:17,524,496,597
02:19,526,494,591
02:21,524,493,588
02:24,516,497,598
02:26,518,488,595
02:28,524,495,601
02:30,527,498,592
02:32,536,496,594
02:34,534,495,602
02:36,540,505,609
02:39,531,496,595
02:43,538,499,600
02:48,531,496,594
02:54,529,494,595
02:60,528,495,594
02:66,528,498,597
02:72,529,495,596
02:78,530,492,593
02:84,530,494,597
02:90,531,495,593
01:173939.322,4120.9255,N,08131.4450,W,000.0,276.9,180410
02:0,526,499,598
02:2,524,496,595
02:4,524,498,596
02:5,528,496,595
02:7,527,492,594
02:9,528,492,593
02:11,525,494,593
02:13,532,499,601
02:15,528,494,599
02:17,527,494,599
02:19,530,492,598
02:22,527,494,596
02:25,529,488,585
02:27,524,495,602
02:29,535,495,593
02:31,531,495,592
02:33,524,493,591
02:35,522,492,591
02:37,536,508,605
02:39,531,500,600
02:42,518,495,587
02:48,531,495,593
02:54,533,494,595
02:60,531,493,595
02:65,535,500,599
02:72,535,496,596
02:79,528,494,600
02:85,530,496,596
02:91,525,495,596
01:173939.422,4120.9255,N,08131.4450,W,000.0,276.9,180410
02:1,528,498,604
02:3,526,497,601
02:4,529,498,605
02:6,527,498,602
02:8,528,498,603
02:11,528,497,602
02:13,528,499,603
02:15,534,500,602
02:17,527,499,600
02:19,532,499,601
02:21,526,496,597
02:24,529,499,602
02:26,512,484,587
02:28,522,486,584
02:30,516,483,590
02:32,521,486,594
02:34,524,490,599
02:36,526,499,603
02:38,539,499,610
02:40,528,497,600
02:44,529,500,598
02:49,528,496,596
02:56,527,500,595
02:63,524,492,601
02:70,524,493,598
02:75,527,493,600
02:81,526,493,600
02:88,526,495,594
01:173939.522,4120.9255,N,08131.4449,W,000.0,276.9,180410
02:0,527,496,600
02:2,526,494,603
02:4,526,495,601
02:6,524,494,604
02:8,523,493,605
02:10,530,496,606
02:12,524,496,600
02:14,533,498,602
02:16,528,498,600
02:18,526,493,599
02:20,526,497,598
02:22,529,495,598
02:24,527,497,595
02:26,516,484,594
02:28,519,487,585
02:30,517,484,594
02:32,518,489,597
02:34,522,501,599
02:37,531,502,601
02:40,535,508,609
02:42,526,496,587
02:45,519,489,597
02:50,529,493,591
02:56,534,494,596
02:62,533,497,597
02:68,532,494,595
02:74,534,498,596
02:80,527,496,602
02:87,527,501,596
02:93,535,492,595
01:173939.622,4120.9255,N,08131.4449,W,000.0,276.9,180410
02:0,530,494,603
02:2,526,493,596
02:4,529,499,596
02:6,526,494,594
02:7,526,493,593
02:9,526,496,595
02:11,527,494,594
02:13,534,503,601
02:15,531,500,600
02:17,529,501,597
02:20,528,498,598
02:22,524,496,595
02:25,528,496,589
02:27,538,508,610
02:29,520,495,596
02:31,534,495,598
02:33,520,484,586
02:35,523,489,590
02:37,544,506,613
02:39,536,502,608
02:41,530,497,599
02:43,529,495,600
02:45,528,496,595
02:47,528,488,605
02:53,531,500,597
02:58,531,496,595
02:63,530,501,595
02:71,531,491,592
02:77,527,498,598
02:83,531,495,597
02:89,527,497,598
02:95,530,499,598
01:173939.722,4120.9255,N,08131.4449,W,000.0,276.9,180410
02:0,530,492,596
02:2,526,494,596
02:5,528,491,595
02:7,530,491,597
02:9,534,498,605
02:11,537,502,604
02:13,528,490,599
02:15,525,493,602
02:17,526,497,600
02:19,520,495,600
02:21,524,497,598
02:23,531,502,601
02:25,533,502,600
02:27,527,494,591
02:29,526,496,589
02:31,539,506,610
02:33,533,502,600
02:36,517,486,602
02:42,528,498,593
02:50,535,495,598
02:56,533,496,595
02:63,529,495,593
02:69,531,497,595
02:75,529,495,601
02:81,527,492,598
02:87,529,495,598
02:95,531,493,598
02:100,531,494,594
02:107,527,496,600
02:112,531,497,593
02:117,526,497,595
02:122,534,489,589
02:128,531,491,593
02:134,536,497,603
02:139,536,498,598
02:146,527,495,602
02:152,529,494,592
02:158,526,492,600
02:165,532,493,595
02:171,532,494,595
01:173939.822,4120.9254,N,08131.4449,W,000.0,276.9,180410
02:5,526,496,597
02:10,529,495,601
02:16,528,494,595
02:22,530,500,603
02:27,528,491,599
02:33,520,486,597
02:38,530,486,596
02:45,532,499,610
02:51,520,485,585
02:57,529,491,594
01:173939.922,4120.9254,N,08131.4448,W,000.0,276.9,180410
02:6,534,496,596
02:12,531,499,604
02:18,530,495,592
02:24,530,495,601
02:31,526,493,600
02:38,533,493,594
01:173940.022,4120.9254,N,08131.4448,W,000.0,276.9,180410
02:0,527,498,600
02:2,528,497,597
02:4,526,496,600
02:6,532,501,601
02:8,527,499,599
02:10,527,499,595
02:12,527,499,599
02:14,533,500,601
02:16,525,487,584
02:18,530,498,603
02:20,527,490,586
02:22,528,492,588
02:24,523,488,590
02:26,525,491,595
02:28,542,502,609
02:30,534,494,601
02:34,539,500,598
02:40,526,495,599
02:47,527,494,600
02:53,524,496,596
02:59,525,497,601
02:65,530,492,593
02:71,530,493,597
02:77,527,493,596
02:83,525,497,594
01:173940.122,4120.9254,N,08131.4448,W,000.0,276.9,180410
02:0,524,496,597
02:2,525,495,596
02:4,528,494,594
02:6,524,493,594
02:8,527,492,596
02:10,525,494,595
02:12,530,495,601
02:14,532,497,600
02:16,528,496,605
02:18,528,495,598
02:20,526,493,597
02:22,527,495,597
02:24,525,488,585
02:26,524,497,598
02:28,528,490,589
02:30,526,492,592
02:32,520,491,590
02:34,521,494,590
02:37,537,505,602
02:39,530,498,604
02:42,522,490,590
02:48,528,490,593
02:54,531,493,596
02:60,529,493,603
02:67,533,496,594
02:73,531,496,594
02:79,527,500,594
02:85,528,493,602
02:92,534,492,596
01:173940.222,4120.9254,N,08131.4448,W,000.0,276.9,180410
02:0,526,496,604
02:2,531,501,605
02:4,525,497,602
02:6,527,501,605
02:8,527,499,601
02:10,524,501,602
02:12,531,498,599
02:14,530,503,599
02:16,530,501,602
02:18,526,499,596
02:21,529,499,595
02:23,527,497,596
02:25,518,485,592
02:27,522,485,582
02:29,519,485,596
02:31,523,486,602
02:33,522,498,604
02:35,536,501,601
02:37,533,501,608
02:39,530,496,593
02:43,531,496,607
02:48,526,496,602
02:55,528,500,595
02:61,530,501,593
02:67,533,493,595
02:72,532,494,595
02:79,527,490,604
02:85,529,499,599
02:90,530,497,598
01:173940.322,4120.9254,N,08131.4447,W,000.0,276.9,180410
02:0,531,499,598
02:2,530,498,599
02:4,531,498,598
02:7,532,497,599
02:9,530,500,599
02:10,532,499,597
02:13,533,496,600
02:15,536,500,607
02:17,533,500,605
02:19,529,495,602
02:21,531,500,599
02:23,526,494,594
02:25,526,492,592
02:27,526,488,597
02:29,524,497,601
02:31,530,501,605
02:33,527,497,595
02:35,530,498,593
02:37,534,509,610
02:39,528,498,601
02:42,519,487,587
02:48,528,491,600
02:55,528,498,596
02:61,530,493,596
02:68,524,492,600
02:74,533,495,594
02:80,529,493,599
02:86,528,496,596
02:94,532,495,595
01:173940.422,4120.9253,N,08131.4447,W,000.0,276.9,180410
02:0,526,493,595
02:2,530,493,592
02:4,528,495,596
02:6,528,493,594
02:8,528,495,598
02:10,530,499,602
02:12,526,497,599
02:14,536,502,603
02:16,526,497,598
02:18,527,497,594
02:20,526,497,599
02:22,527,495,597
02:24,518,484,582
02:26,530,496,591
02:28,523,485,586
02:30,526,490,588
02:32,523,489,590
02:35,524,490,604
02:37,540,503,608
02:39,532,502,603
02:43,532,500,605
02:49,525,492,600
02:55,529,494,599
02:61,528,498,597
02:67,531,496,597
02:72,529,492,600
02:79,529,495,603
02:85,526,498,595
02:91,528,496,595
01:173940.522,4120.9253,N,08131.4447,W,000.0,276.9,180410
02:0,526,498,602
02:2,525,492,597
02:4,525,494,598
02:5,530,496,597
02:7,529,493,601
02:9,526,492,599
02:11,526,491,599
02:13,534,498,603
02:15,529,496,601
02:17,528,498,602
02:20,529,497,601
02:23,527,496,598
02:25,522,487,583
02:27,528,497,599
02:29,526,491,588
02:31,526,492,592
02:33,520,491,589
02:35,523,494,592
02:37,534,503,606
02:39,531,499,601
02:42,517,489,597
02:48,528,491,599
02:54,528,493,599
02:60,525,492,598
02:68,531,495,592
02:74,527,499,595
02:80,529,497,603
02:85,529,497,600
02:91,527,495,599
01:173940.622,4120.9253,N,08131.4447,W,000.0,276.9,180410
02:0,527,493,594
02:2,528,492,593
02:4,528,494,597
02:7,527,495,596
02:9,527,494,596
02:11,527,497,595
02:13,528,496,598
02:15,533,505,606
02:17,530,501,599
02:19,531,498,603
02:21,527,497,600
02:23,529,496,601
02:25,519,488,590
02:27,534,498,603
02:29,518,491,597
02:31,533,494,592
02:33,519,486,589
02:35,523,490,597
02:38,544,508,614
02:40,534,502,603
02:42,527,495,601
02:44,528,499,599
02:46,532,501,604
02:49,525,490,592
02:54,526,499,593
02:60,531,496,594
02:67,529,491,600
02:73,526,498,598
02:79,528,493,601
02:85,526,500,596
02:93,526,496,603
02:99,527,498,595
01:173940.722,4120.9253,N,08131.4446,W,000.0,276.9,180410
02:0,526,492,597
02:2,531,496,597
02:4,528,491,598
02:5,540,502,612
02:7,529,496,599
02:9,528,496,599
02:11,524,496,596
02:13,524,495,596
02:15,528,491,588
02:17,517,498,602
02:19,516,491,595
02:21,523,496,602
02:24,530,497,591
02:27,530,497,593
02:29,530,498,603
