02:78,505,439,616
02:84,496,452,621
02:90,483,444,632
01:142204.142,4120.8747,N,08131.5163,W,020.1,118.0,180410
02:0,478,459,619
02:2,475,452,605
02:4,479,459,600
02:6,480,466,595
02:8,476,466,592
02:10,478,468,590
02:12,487,477,588
02:14,478,481,587
02:16,465,476,598
02:18,467,472,595
02:20,468,464,588
02:22,466,458,594
02:24,466,450,607
02:26,471,437,583
02:28,475,438,580
02:30,468,435,585
02:33,461,434,590
02:35,468,450,611
02:38,473,451,610
02:40,470,448,595
02:43,459,451,579
02:48,459,448,604
02:54,478,449,612
02:60,481,466,593
02:66,477,469,609
02:72,481,463,612
02:80,477,436,614
02:86,489,442,606
02:92,479,465,623
01:142204.242,4120.8747,N,08131.5155,W,020.6,113.6,180410
02:0,462,456,613
02:2,467,449,614
02:4,470,442,618
02:6,472,449,619
02:8,473,449,620
02:10,481,455,614
02:12,486,472,626
02:14,484,476,626
02:16,497,477,616
02:18,496,488,609
02:20,504,498,627
02:23,494,501,619
02:25,496,503,613
02:27,494,512,627
02:29,476,489,617
02:31,480,469,618
02:33,465,445,607
02:35,466,428,603
02:37,483,433,632
02:39,483,425,620
02:41,481,422,601
02:44,479,424,625
02:46,474,429,627
02:48,481,446,624
02:50,477,474,638
02:55,484,474,607
02:61,471,492,617
02:68,464,468,620
02:74,475,448,626
02:80,484,479,631
02:85,480,478,629
02:91,473,455,611
02:97,472,441,607
01:142204.342,4120.8747,N,08131.5148,W,021.2,110.1,180410
02:0,460,460,604
02:2,462,465,623
02:4,469,472,623
02:6,474,470,605
02:8,483,467,617
02:10,490,465,621
02:12,486,459,617
02:14,487,446,611
02:16,470,432,598
02:18,474,440,601
02:20,460,447,609
02:22,464,458,611
02:24,468,471,613
02:26,475,483,625
02:28,487,475,619
02:30,489,472,615
02:33,476,440,610
02:38,482,433,611
02:45,465,437,608
02:51,463,457,604
02:56,481,463,602
02:63,488,455,610
02:68,474,462,609
02:74,469,473,605
02:80,485,457,608
02:87,475,443,615
02:93,483,437,612
02:100,464,460,608
02:105,475,473,613
02:110,470,471,611
02:115,480,465,598
02:121,479,452,605
02:129,486,475,625
02:134,485,472,623
02:139,490,466,614
02:145,481,462,620
02:152,481,470,610
02:159,487,471,606
02:165,479,472,598
02:173,465,449,591
02:179,484,436,607
01:142204.442,4120.8747,N,08131.5140,W,022.0,106.6,180410
02:4,489,495,593
02:9,476,513,605
02:13,487,487,610
02:20,497,442,595
02:26,493,418,601
02:32,457,432,594
02:37,470,471,597
02:42,476,453,574
02:48,489,455,610
02:54,495,481,614
01:142204.542,4120.8748,N,08131.5132,W,022.9,103.3,180410
02:4,469,422,588
02:10,507,448,614
02:16,484,477,613
02:22,491,481,611
02:28,487,495,621
02:34,499,490,620
02:41,501,455,628
01:142204.642,4120.8749,N,08131.5124,W,023.9,100.0,180410
02:0,488,470,621
02:2,491,478,618
02:4,489,476,612
02:6,498,484,629
02:8,501,488,610
02:10,499,482,620
02:12,494,473,612
02:14,495,474,614
02:16,505,472,616
02:18,505,470,627
02:20,497,458,622
02:23,507,477,615
02:31,504,497,609
02:37,498,493,610
02:43,499,477,610
02:49,498,487,610
02:56,511,497,601
02:62,504,482,596
02:67,507,477,588
02:74,501,475,591
01:142204.742,4120.8750,N,08131.5115,W,024.8,096.9,180410
02:1,503,485,601
02:3,502,487,601
02:4,502,496,612
02:6,504,498,609
02:8,502,495,597
02:10,504,501,606
02:12,511,504,616
02:14,509,505,611
02:16,506,505,604
02:18,503,504,609
02:20,499,505,606
02:23,501,494,591
02:25,507,510,614
02:27,494,499,605
02:29,497,490,595
02:31,491,485,584
02:34,496,488,591
02:36,517,505,605
02:38,511,501,599
02:40,497,495,600
02:45,498,490,595
02:51,499,486,599
02:57,506,491,604
02:63,498,497,606
02:69,500,507,616
02:75,499,505,621
02:82,496,499,615
02:87,492,507,624
01:142204.842,4120.8751,N,08131.5106,W,025.3,094.1,180410
02:0,497,514,624
02:2,501,516,622
02:4,504,519,631
02:6,496,518,628
02:7,494,516,623
02:9,496,517,628
02:11,496,518,618
02:13,500,520,620
02:15,496,516,629
02:17,496,513,625
02:20,495,516,606
02:23,494,515,609
02:25,487,513,616
02:27,478,507,615
02:29,484,498,596
02:31,489,508,615
02:33,487,507,614
02:35,493,501,604
02:37,500,509,608
02:39,498,507,611
02:41,494,509,610
02:44,496,515,630
02:50,492,523,615
02:56,494,519,620
02:64,488,516,621
02:71,500,527,618
02:77,497,525,615
02:83,493,520,619
02:89,491,516,605
01:142204.942,4120.8752,N,08131.5097,W,025.7,091.7,180410
02:0,497,503,614
02:2,496,504,604
02:4,498,510,600
02:7,497,515,610
02:8,496,518,603
02:10,492,520,596
02:12,493,520,605
02:14,500,522,616
02:17,504,522,608
02:19,495,512,599
02:21,501,514,610
02:23,493,515,597
02:25,495,518,595
02:27,500,525,615
02:29,496,511,612
02:31,503,522,607
02:33,500,513,612
02:35,501,519,613
02:37,509,538,623
02:39,506,535,629
02:41,495,521,624
02:45,500,507,613
02:53,497,499,603
02:59,504,509,600
02:65,502,517,595
02:71,509,521,602
02:77,503,517,606
02:83,504,508,610
02:89,504,522,610
01:142205.042,4120.8754,N,08131.5088,W,026.3,089.5,180410
02:0,503,533,601
02:2,504,528,605
02:4,509,526,602
02:6,511,521,595
02:8,502,511,603
02:10,507,509,607
02:12,505,500,592
02:14,508,504,600
02:16,502,507,602
02:18,499,506,591
02:20,502,510,592
02:22,501,511,593
02:24,500,511,589
02:26,493,507,592
02:28,501,521,603
02:30,495,512,592
02:32,499,515,600
02:35,500,507,594
02:37,503,509,591
02:39,500,520,610
02:41,502,515,605
02:43,496,509,594
02:47,506,514,595
02:53,492,520,595
02:59,496,515,593
02:65,496,505,598
02:70,495,504,600
02:78,493,504,608
02:83,499,510,605
02:89,501,515,618
02:95,493,505,613
01:142205.142,4120.8755,N,08131.5079,W,026.8,087.8,180410
02:1,494,514,605
02:2,494,514,609
02:4,499,522,606
02:6,499,522,600
02:8,498,527,605
02:10,498,533,621
02:12,490,530,613
02:14,491,525,614
02:17,493,524,620
02:19,495,524,615
02:21,492,520,609
02:24,480,504,606
02:26,491,510,599
02:28,484,506,608
02:30,483,507,613
02:32,489,520,614
02:34,500,528,614
02:36,499,531,612
02:38,497,529,609
02:41,486,515,610
02:47,494,513,625
02:53,505,511,615
02:61,500,528,621
02:67,493,535,612
02:73,500,517,613
02:79,496,507,613
02:86,497,516,604
02:92,496,529,604
01:142205.242,4120.8757,N,08131.5069,W,027.2,086.4,180410
02:0,496,527,614
02:2,495,528,615
02:5,498,528,608
02:7,494,525,603
02:9,492,524,604
02:11,495,522,603
02:13,506,527,608
02:15,501,520,599
02:17,503,525,608
02:19,495,524,599
02:21,499,530,601
02:23,502,534,599
02:25,491,529,594
02:27,504,541,617
02:29,500,536,601
02:31,504,524,599
02:33,491,515,601
02:35,493,522,608
02:37,517,542,613
02:39,507,530,613
02:41,501,529,607
02:43,503,529,602
02:46,502,530,603
02:48,503,537,602
02:51,508,538,600
02:57,504,538,603
02:63,500,537,601
02:70,503,537,590
02:75,503,536,586
02:81,506,539,587
02:89,506,530,581
02:95,502,541,597
02:100,518,546,592
01:142205.342,4120.8759,N,08131.5059,W,027.7,084.9,180410
02:0,509,521,591
02:2,503,523,593
02:4,499,533,588
02:6,503,542,583
02:7,497,548,582
02:9,489,550,588
02:11,488,552,591
02:13,498,550,584
02:15,511,557,590
02:18,491,539,596
02:20,507,534,606
02:23,501,526,588
02:25,503,524,584
02:27,517,542,614
02:29,508,540,609
02:31,492,536,593
02:35,492,535,599
02:41,511,543,596
02:47,509,543,617
02:53,508,533,616
02:59,514,547,598
02:66,504,554,605
02:72,503,546,595
02:79,514,552,594
02:85,503,550,599
02:91,505,555,597
02:96,483,563,607
02:102,525,559,587
02:108,523,550,609
02:113,520,566,609
02:119,507,569,588
02:125,488,573,575
02:131,474,589,606
02:137,499,559,587
02:143,504,554,594
02:149,482,561,599
02:157,498,574,612
02:164,496,573,605
02:170,500,582,595
02:177,501,572,583
01:142205.442,4120.8760,N,08131.5050,W,028.2,083.9,180410
02:4,497,571,604
02:10,515,557,604
02:14,511,562,592
02:20,502,566,602
02:25,501,569,589
02:31,502,575,586
02:35,516,580,615
02:40,503,572,587
02:47,508,583,596
02:53,516,579,599
01:142205.542,4120.8762,N,08131.5039,W,028.7,083.1,180410
02:4,514,573,586
02:10,506,580,593
02:16,506,578,584
02:24,505,575,590
02:30,516,579,596
02:36,510,582,606
02:42,512,576,611
01:142205.642,4120.8764,N,08131.5029,W,029.1,082.6,180410
02:0,511,589,596
02:2,499,589,611
02:4,495,582,600
02:6,496,582,592
02:8,493,577,588
02:10,488,581,603
02:13,495,592,610
02:15,508,593,601
02:17,515,596,600
02:19,510,593,601
02:21,507,583,602
02:24,516,583,613
02:29,512,567,596
02:35,502,582,597
02:40,511,596,598
02:46,513,588,604
02:52,512,571,592
02:59,507,561,596
02:65,499,578,588
02:70,508,588,594
01:142205.742,4120.8765,N,08131.5019,W,029.4,082.5,180410
02:0,520,581,591
02:2,520,583,583
02:4,515,582,588
02:6,499,583,589
02:8,495,591,600
02:10,496,592,592
02:12,499,593,590
02:14,500,592,596
02:16,494,591,590
02:19,502,591,588
02:21,506,585,598
02:23,513,579,601
02:25,502,569,604
02:28,511,570,613
02:30,498,571,623
02:32,525,577,612
02:34,513,576,598
02:36,510,580,604
02:38,513,583,622
02:40,507,564,589
02:42,505,549,566
02:49,496,589,567
02:56,491,619,596
02:63,492,623,600
02:69,506,598,609
02:75,503,561,618
02:80,497,545,618
02:86,512,561,613
02:92,516,589,631
01:142205.842,4120.8766,N,08131.5008,W,029.8,082.7,180410
02:0,505,584,615
02:3,494,603,616
02:5,488,612,608
02:7,479,613,608
02:9,479,622,612
02:11,473,623,609
02:13,471,633,621
02:15,475,638,615
02:17,468,632,624
02:19,477,630,619
02:21,489,625,623
02:23,498,617,625
02:25,505,598,629
02:27,528,587,642
02:29,534,565,640
02:31,531,557,631
02:34,516,543,627
02:36,509,546,629
02:38,506,566,645
02:40,501,575,636
02:42,495,577,601
02:47,510,627,597
02:53,513,615,614
02:59,506,553,619
02:65,488,581,605
02:71,489,573,601
02:77,505,545,614
02:83,520,573,604
02:91,513,625,612
01:142205.942,4120.8766,N,08131.4997,W,030.1,083.3,180410
02:0,514,620,622
02:2,522,606,616
02:4,521,600,611
02:6,515,601,610
02:8,504,600,615
02:10,499,602,617
02:12,497,611,630
02:14,498,601,619
02:16,501,593,629
02:18,500,585,621
02:20,505,577,628
02:22,508,574,619
02:24,525,563,613
02:26,538,563,611
02:28,525,566,618
02:31,530,567,622
02:33,528,556,610
02:35,528,566,615
02:37,535,590,652
02:39,519,593,656
02:41,509,582,643
02:46,511,566,638
02:52,512,569,623
02:59,505,623,613
02:65,516,589,617
02:73,511,556,608
02:79,506,581,611
02:85,517,591,607
02:91,522,598,632
01:142206.042,4120.8767,N,08131.4986,W,030.4,084.1,180410
02:0,515,557,614
02:2,516,556,620
02:4,507,555,613
02:6,515,560,604
02:8,508,562,590
02:9,506,575,590
02:11,505,587,609
02:13,504,594,610
02:16,503,588,599
02:19,496,578,588
02:21,488,566,584
02:23,491,559,594
02:25,492,550,593
02:27,497,559,597
02:29,487,546,585
02:31,510,557,599
02:33,516,545,584
02:35,527,549,589
02:37,515,543,607
02:39,515,543,609
02:41,512,549,587
02:44,510,574,574
02:51,499,605,587
02:59,518,580,592
02:65,513,596,601
02:71,485,622,607
02:77,495,569,611
02:83,519,515,593
02:90,508,515,598
01:142206.142,4120.8767,N,08131.4975,W,030.8,085.2,180410
02:0,510,631,601
02:2,505,633,597
02:4,502,621,591
02:6,498,589,582
02:7,504,565,590
02:9,502,538,593
02:11,505,535,593
02:13,501,534,580
02:15,502,535,558
02:17,496,559,559
02:20,490,579,572
02:22,482,584,572
02:24,478,592,575
02:26,489,588,570
02:28,494,597,587
02:30,491,572,559
02:32,504,566,561
02:34,505,569,574
02:36,505,555,583
02:38,498,545,581
02:42,500,523,567
02:49,495,551,572
02:55,495,581,577
02:61,505,592,588
02:67,516,594,597
02:74,504,600,592
02:79,487,586,598
02:87,491,544,598
01:142206.242,4120.8766,N,08131.4964,W,031.2,086.4,180410
02:1,509,560,591
02:3,503,577,587
02:4,500,594,586
02:6,510,608,590
02:8,514,622,595
02:10,521,620,595
02:12,521,606,591
02:14,528,610,598
02:16,525,589,602
02:18,526,574,601
02:20,515,556,591
02:23,507,549,578
02:25,499,547,559
02:27,493,551,554
02:29,477,552,577
02:32,466,546,570
02:34,478,559,595
02:36,481,551,587
02:38,499,571,595
02:40,517,572,594
02:42,531,572,587
02:44,526,555,584
02:46,519,548,576
02:48,514,535,557
02:50,508,545,550
02:52,507,556,560
02:58,549,613,615
02:65,548,610,609
02:71,523,626,598
02:78,515,617,623
02:85,534,563,625
02:91,542,558,624
02:97,531,587,609
02:103,540,564,583
01:142206.342,4120.8766,N,08131.4952,W,031.8,087.7,180410
02:0,542,560,607
02:2,541,562,594
02:5,540,565,591
02:7,535,568,596
02:9,532,574,597
02:11,534,574,597
02:13,534,576,605
02:15,536,570,619
02:17,538,570,619
02:19,551,570,610
02:21,550,567,605
02:23,549,569,607
02:25,548,569,604
02:27,549,572,609
02:29,547,570,623
02:32,550,568,624
02:34,554,569,611
02:40,559,573,626
02:46,559,570,641
02:53,564,576,636
02:60,565,582,635
02:66,563,586,631
02:72,558,564,618
02:79,552,541,607
02:85,562,530,600
02:91,570,521,594
02:98,580,509,591
02:104,585,521,583
02:109,564,541,589
02:114,559,539,592
02:119,572,549,598
02:124,587,578,604
02:131,602,585,601
02:137,598,568,609
02:142,613,547,608
02:148,589,526,608
02:154,577,505,617
02:159,575,511,605
02:165,585,535,609
02:172,582,539,624
02:179,577,525,608
01:142206.442,4120.8766,N,08131.4940,W,030.9,087.9,180410
02:2,602,536,604
02:9,598,524,611
02:13,605,516,612
02:17,596,515,616
02:23,598,505,630
02:29,596,512,618
02:36,594,527,625
02:41,592,519,621
02:46,602,509,630
02:51,607,502,615
02:56,590,503,606
01:142206.542,4120.8767,N,08131.4930,W,028.8,086.6,180410
02:3,594,505,610
02:9,598,505,597
02:15,591,501,603
02:20,595,492,612
02:27,595,492,605
02:33,594,506,618
02:40,591,493,617
01:142206.642,4120.8769,N,08131.4920,W,027.0,085.1,180410
02:0,595,472,607
02:2,591,474,603
02:4,593,470,597
02:6,591,471,600
02:8,591,481,602
02:10,588,481,600
02:12,584,482,603
02:14,586,485,608
02:16,589,485,608
02:18,584,482,603
02:20,578,482,610
02:23,584,486,609
02:29,590,486,605
02:36,585,473,595
02:41,586,470,591
02:47,572,463,589
02:53,579,474,594
02:60,581,464,609
02:66,570,458,616
02:72,576,473,618
01:142206.742,4120.8773,N,08131.4907,W,024.8,080.9,180410
02:0,578,471,615
02:2,573,471,614
02:4,572,471,618
02:6,569,469,621
02:8,570,467,620
02:10,576,470,615
02:12,578,470,614
02:14,571,466,617
02:16,570,461,625
02:18,568,460,623
02:20,566,456,614
02:22,565,456,616
02:24,566,454,623
02:26,571,453,619
02:29,567,445,609
02:31,574,447,618
02:33,567,440,625
02:35,561,439,620
02:39,556,450,624
02:45,542,480,638
02:51,556,484,618
02:57,543,459,606
02:63,551,447,584
02:69,541,464,601
02:74,547,448,590
02:81,540,431,592
02:87,541,424,607
01:142206.842,4120.8777,N,08131.4894,W,024.6,077.8,180410
02:0,532,438,611
02:2,531,449,602
02:4,530,453,599
02:6,533,453,587
02:7,535,449,577
02:9,532,447,585
02:11,533,450,586
02:13,540,449,582
02:15,543,452,582
02:18,543,451,591
02:20,532,452,590
02:22,532,450,597
02:24,540,454,597
02:27,540,446,591
02:29,538,439,596
02:31,534,432,597
02:33,536,432,591
02:35,540,436,583
02:37,546,436,588
02:39,548,440,591
02:41,551,448,597
02:47,549,448,603
02:52,540,425,600
02:59,542,437,596
02:64,548,454,592
02:71,532,429,621
02:78,539,432,590
02:84,535,429,591
02:90,544,446,596
01:142206.942,4120.8781,N,08131.4882,W,024.1,074.6,180410
02:0,553,428,617
02:2,545,434,618
02:4,544,438,608
02:6,547,441,603
02:8,549,435,608
02:10,548,429,619
02:13,547,421,636
02:15,546,418,635
02:17,560,423,620
02:19,551,423,617
02:21,538,418,625
02:23,536,414,626
02:25,538,407,625
02:27,544,410,624
02:29,544,418,618
02:32,532,427,616
02:34,523,432,613
02:36,526,433,605
02:38,535,439,605
02:40,537,440,610
02:42,540,446,606
02:46,539,449,606
02:52,536,423,608
02:59,535,437,597
02:65,542,437,582
02:72,555,423,606
02:78,540,420,607
02:85,543,442,604
02:90,532,425,595
01:142207.042,4120.8785,N,08131.4870,W,024.2,071.9,180410
02:0,542,417,588
02:2,537,417,599
02:4,537,420,591
02:6,536,432,584
02:8,530,437,591
02:10,526,443,590
02:12,535,445,579
02:14,543,436,584
02:16,536,426,598
02:18,536,407,594
02:20,544,399,589
02:22,549,406,586
02:24,545,413,582
02:26,539,423,589
02:28,530,423,596
02:31,532,429,613
02:33,543,425,617
02:35,540,409,607
02:37,540,405,600
02:40,538,399,602
02:42,537,406,611
02:44,542,413,623
02:50,553,415,616
02:56,533,399,604
02:62,538,404,632
02:67,556,391,623
02:74,550,387,633
02:79,554,425,626
02:85,540,429,626
02:91,542,414,610
01:142207.142,4120.8789,N,08131.4859,W,024.6,069.6,180410
02:0,548,442,602
02:2,543,430,603
02:4,536,413,605
02:6,533,398,601
02:8,535,391,609
02:10,535,392,619
02:12,540,391,625
02:14,548,396,625
02:16,552,399,614
02:18,550,390,601
02:20,547,381,603
02:22,536,386,605
02:25,537,397,613
02:27,549,410,611
02:29,561,421,619
02:31,551,427,620
02:33,542,430,605
02:35,542,428,603
02:37,545,427,608
02:39,547,421,606
02:44,542,410,609
02:49,545,409,601
02:55,531,407,595
02:61,552,417,596
02:67,544,423,617
02:73,542,412,608
02:79,541,408,600
02:85,545,392,634
02:92,543,392,629
01:142207.242,4120.8791,N,08131.4851,W,024.7,068.0,180410
02:0,553,438,611
02:2,549,430,607
02:4,543,416,618
02:6,545,405,621
02:7,551,398,604
02:10,549,399,595
02:12,540,407,590
02:15,536,423,592
02:17,534,428,602
02:19,530,429,607
02:21,534,420,611
02:23,537,405,616
02:25,544,387,617
02:27,551,381,610
02:29,558,387,598
02:31,553,400,604
02:33,554,421,621
02:35,545,437,613
02:37,540,444,610
02:39,540,445,602
02:41,540,441,602
02:43,546,439,604
02:45,551,431,597
02:48,546,411,609
02:54,547,397,596
02:60,547,410,616
02:65,550,404,620
02:71,550,390,610
02:77,551,410,621
02:83,544,417,618
02:89,547,406,627
02:97,561,411,596
01:142207.342,4120.8785,N,08131.4844,W,025.7,071.7,180410
02:0,551,416,621
02:2,559,412,621
02:3,559,406,616
02:5,556,401,613
02:7,549,402,614
02:9,556,405,608
02:11,559,406,598
02:13,550,412,605
02:15,543,418,619
02:17,547,421,615
02:19,551,420,608
02:21,554,420,617
02:24,550,412,618
02:26,554,412,618
02:28,553,414,615
02:31,556,421,607
02:35,524,423,585
02:41,550,394,610
02:47,557,399,594
02:53,540,437,597
02:60,546,427,607
02:66,553,414,601
02:71,554,423,591
02:79,545,430,580
02:85,541,405,601
02:91,537,441,585
02:97,543,485,594
02:103,540,413,607
02:108,554,387,606
02:112,528,411,593
02:118,541,427,579
02:125,547,419,566
02:130,557,393,628
02:136,532,398,601
02:142,539,421,580
02:147,557,445,629
02:154,551,417,612
02:162,543,465,582
02:169,524,427,586
02:175,538,366,597
01:142207.442,4120.8782,N,08131.4836,W,025.7,073.1,180410
02:4,547,446,623
02:10,547,394,588
02:17,538,432,602
02:22,528,413,584
02:27,552,392,589
02:32,553,418,611
02:38,551,447,601
02:43,530,422,595
02:49,537,405,589
02:55,543,435,592
01:142207.542,4120.8782,N,08131.4828,W,025.4,073.6,180410
02:3,495,386,547
02:9,531,410,578
02:16,541,411,586
02:23,549,417,582
02:29,545,456,596
02:35,508,419,562
02:41,535,421,566
01:142207.642,4120.8783,N,08131.4820,W,025.1,073.4,180410
02:0,543,410,565
02:2,542,408,572
02:4,540,402,578
02:6,540,400,589
02:8,531,393,589
02:10,542,388,585
02:12,544,386,591
02:14,535,396,587
02:16,539,411,600
02:18,555,431,601
02:20,547,429,591
02:23,535,425,579
02:28,545,423,584
02:34,540,375,582
02:39,539,391,591
02:46,536,409,596
02:52,550,392,592
02:58,546,417,593
02:66,531,423,581
02:72,544,397,586
01:142207.742,4120.8785,N,08131.4812,W,024.9,073.1,180410
02:0,544,423,599
02:2,532,421,598
02:4,526,420,611
02:6,516,413,599
02:8,530,406,582
02:10,535,405,570
02:12,527,406,569
02:14,522,408,593
02:16,523,409,601
02:18,529,404,607
02:20,523,397,618
02:22,514,387,617
02:24,509,379,596
02:27,499,381,572
02:30,521,399,582
02:32,505,406,575
02:34,523,429,579
02:36,532,430,591
02:38,554,433,607
02:40,545,409,607
02:42,525,374,618
02:45,503,332,611
02:51,535,360,608
02:57,518,420,626
02:63,539,422,629
02:70,539,420,620
02:76,521,428,615
02:81,498,389,611
02:87,524,349,608
02:93,506,330,602
01:142207.842,4120.8787,N,08131.4804,W,024.8,073.4,180410
02:0,521,371,614
02:2,523,375,624
02:4,519,378,631
02:6,523,385,627
02:8,529,401,619
02:11,539,409,616
02:13,531,417,622
02:15,518,439,631
02:17,530,458,645
02:19,528,456,631
02:21,533,453,629
02:23,531,425,618
02:25,518,397,598
02:27,527,385,614
02:29,519,370,618
02:31,524,369,608
02:33,510,368,597
02:35,520,394,612
02:37,516,398,613
02:39,508,396,601
02:43,498,406,609
02:49,494,395,602
02:56,516,401,589
02:62,526,418,610
02:68,525,410,625
02:75,519,393,591
02:80,524,373,590
02:86,521,372,605
02:92,498,381,614
01:142207.942,4120.8789,N,08131.4796,W,024.3,073.6,180410
02:1,500,438,614
02:2,499,447,619
02:4,500,455,622
02:6,512,466,621
02:8,518,458,612
02:10,515,444,611
02:12,502,427,603
02:14,495,408,597
02:16,498,402,610
02:18,500,402,607
02:20,495,392,601
02:22,491,383,605
02:25,489,387,599
02:27,495,392,607
02:29,490,393,593
02:31,501,404,592
02:33,496,406,578
02:35,496,417,605
02:38,500,434,621
02:40,510,445,613
02:42,492,427,594
02:48,502,420,611
02:55,507,416,623
02:61,500,411,602
02:67,497,395,610
02:73,497,404,633
02:79,511,434,622
02:87,491,456,612
02:93,508,466,597
01:142208.042,4120.8791,N,08131.4788,W,024.3,073.1,180410
02:1,494,461,598
02:3,505,455,610
02:4,498,446,605
02:6,489,441,595
02:8,480,441,604
02:10,472,446,604
02:12,472,445,595
02:14,477,450,612
02:16,481,461,614
02:18,482,462,612
02:21,475,460,618
02:24,484,468,619
02:26,485,466,612
02:28,491,482,627
02:30,492,493,627
02:32,491,491,620
02:34,485,499,618
02:36,504,520,624
02:38,497,520,616
02:40,491,516,614
02:43,486,504,617
02:49,456,461,608
02:56,477,477,600
02:62,502,510,619
02:69,498,524,601
02:74,481,498,585
02:80,456,475,599
02:87,494,497,606
02:93,498,525,611
01:142208.142,4120.8794,N,08131.4780,W,024.6,072.1,180410
02:1,510,542,610
02:2,508,550,615
02:4,507,561,616
02:6,514,583,608
02:9,505,571,607
02:11,505,573,603
02:13,494,568,602
02:15,493,579,610
02:17,478,560,590
02:19,479,556,594
02:21,489,545,597
02:24,497,539,601
02:26,515,545,615
02:28,517,551,617
02:30,519,559,609
02:32,513,557,610
02:34,525,559,623
02:36,531,558,636
02:38,521,543,622
02:40,504,527,602
02:45,509,564,605
02:53,529,573,586
02:59,511,546,581
02:65,502,541,583
02:72,503,551,594
02:78,524,564,604
02:83,527,564,608
02:88,537,586,600
01:142208.242,4120.8798,N,08131.4772,W,025.4,070.8,180410
02:0,527,583,600
02:2,525,569,593
02:4,532,563,592
02:6,531,557,597
02:8,523,547,591
02:10,517,541,593
02:12,524,542,594
02:14,523,537,591
02:16,527,551,602
02:18,530,555,591
02:20,526,560,585
02:22,522,564,579
02:24,521,575,595
02:26,519,585,601
02:28,517,580,590
02:30,532,594,589
02:32,522,578,577
02:34,532,577,584
02:36,535,576,587
02:39,530,568,583
02:41,531,567,582
02:43,526,578,583
02:46,525,580,568
02:48,520,583,578
02:50,518,584,602
02:52,518,577,593
02:54,523,579,584
02:57,526,581,590
02:63,523,589,602
02:68,530,573,590
02:74,523,556,580
02:79,521,571,565
02:87,520,567,575
02:93,527,553,582
02:100,525,573,588
02:106,529,577,579
01:142208.342,4120.8799,N,08131.4763,W,025.6,071.4,180410
02:0,518,582,593
02:2,521,589,584
02:4,516,584,579
02:6,517,586,583
02:9,519,584,586
02:11,521,593,580
02:13,519,591,577
02:15,523,600,586
02:17,515,590,594
02:19,511,594,598
02:21,514,578,582
02:23,515,578,587
02:25,530,598,606
02:27,517,570,586
02:30,525,566,572
02:36,527,561,582
02:41,528,582,572
02:47,517,579,581
02:54,520,574,572
02:60,519,574,572
02:66,526,582,583
02:72,527,582,584
02:78,522,571,601
02:84,525,582,602
02:90,521,583,596
02:97,522,603,590
02:103,536,596,575
02:108,531,576,583
02:114,530,590,579
02:119,520,584,580
02:125,538,591,597
02:129,539,570,584
02:137,541,593,583
02:144,532,596,590
02:150,540,562,572
02:156,539,569,570
02:162,538,583,579
02:169,550,584,572
02:174,540,603,589
01:142208.442,4120.8803,N,08131.4754,W,026.1,070.1,180410
02:5,547,595,583
02:11,548,609,614
02:16,560,587,588
02:20,553,557,587
02:25,537,557,589
02:31,534,616,571
02:38,550,605,606
02:43,540,583,593
02:50,552,622,588
02:56,559,568,602
01:142208.542,4120.8804,N,08131.4746,W,026.2,071.7,180410
02:4,549,589,584
02:11,557,570,592
02:17,555,607,595
02:23,546,618,603
02:29,555,573,587
02:35,543,603,596
01:142208.642,4120.8808,N,08131.4736,W,026.4,070.5,180410
02:0,556,613,598
02:2,551,605,598
02:5,554,596,592
02:7,551,588,589
02:9,546,573,591
02:11,547,576,600
02:13,537,572,582
02:15,546,587,586
02:17,534,594,587
02:19,538,617,592
02:21,559,641,609
02:23,546,624,598
02:25,544,609,604
02:31,549,587,597
02:37,542,612,606
02:43,548,617,590
02:50,550,594,592
02:56,519,591,571
02:61,548,614,577
02:68,556,599,594
02:74,563,608,605
01:142208.742,4120.8811,N,08131.4727,W,026.4,070.5,180410
02:0,547,598,604
02:2,555,597,613
02:4,554,602,614
02:7,552,611,620
02:9,550,621,630
02:11,552,624,625
02:13,559,624,602
02:15,555,615,605
02:17,548,606,607
02:19,546,589,601
02:21,552,584,595
02:23,546,580,588
02:25,527,577,586
02:27,546,604,601
02:29,544,598,574
02:31,554,617,578
02:33,547,615,588
02:35,545,604,605
02:38,555,599,633
02:40,556,571,607
02:42,551,564,571
02:49,533,600,608
02:54,535,603,589
02:60,550,557,594
02:66,552,563,571
02:73,538,642,564
02:78,538,637,570
02:85,547,582,562
02:90,544,551,599
01:142208.842,4120.8814,N,08131.4718,W,026.3,070.9,180410
02:0,543,623,584
02:2,535,627,607
02:4,532,614,613
02:5,537,584,591
02:7,540,554,570
02:9,543,544,570
02:11,543,551,578
02:13,530,562,591
02:15,530,590,596
02:17,533,598,568
02:19,534,593,554
02:22,543,585,548
02:24,540,577,547
02:26,537,563,565
02:28,530,564,572
02:30,531,578,579
02:33,520,588,577
02:35,536,604,567
02:37,553,624,566
02:39,547,615,563
02:41,528,590,565
02:45,543,571,579
02:51,557,580,596
02:58,553,614,572
02:64,532,575,575
02:70,543,595,582
02:77,535,598,579
02:83,552,566,572
02:89,543,606,605
01:142208.942,4120.8815,N,08131.4708,W,026.0,071.6,180410
02:0,551,583,599
02:2,544,592,606
02:4,540,595,600
02:6,549,611,588
02:8,546,616,577
02:10,544,619,587
02:12,548,609,586
02:14,552,599,593
02:16,560,591,603
02:18,563,578,605
