02:29,523,497,598
02:31,529,501,594
02:34,529,497,593
02:36,529,496,597
02:38,537,508,616
02:40,528,501,605
02:42,522,492,583
02:47,530,499,609
02:53,532,494,597
02:59,530,498,603
02:65,529,498,596
02:72,530,499,596
02:77,533,496,600
02:83,527,495,595
02:89,532,495,599
01:153855.548,4120.9211,N,08131.4519,W,000.0,179.1,180410
02:0,527,499,601
02:2,528,502,601
02:4,527,497,603
02:6,534,502,604
02:8,527,497,597
02:11,529,497,599
02:13,531,505,614
02:15,528,499,607
02:17,527,497,604
02:19,526,497,595
02:21,526,493,598
02:23,524,495,597
02:25,525,497,602
02:27,527,497,594
02:29,534,492,590
02:31,524,495,604
02:33,532,501,609
02:35,525,495,599
02:37,524,494,596
02:40,541,515,619
02:42,534,500,608
02:44,529,500,608
02:46,525,498,603
02:48,526,496,600
02:50,531,499,600
02:54,530,507,605
02:59,529,502,598
02:65,524,500,602
02:72,526,492,606
02:78,531,507,603
02:84,524,495,606
02:91,526,499,603
02:97,525,499,607
02:103,525,500,602
01:153855.648,4120.9211,N,08131.4519,W,000.0,179.1,180410
02:1,526,494,596
02:3,534,501,606
02:4,532,501,605
02:6,528,501,604
02:8,528,500,601
02:10,527,497,600
02:12,528,500,603
02:14,517,490,595
02:16,528,496,592
02:18,522,491,588
02:20,529,495,595
02:23,517,493,601
02:25,523,503,611
02:28,540,508,613
02:30,529,502,598
02:32,527,489,587
02:38,521,494,598
02:44,533,496,602
02:50,530,495,596
02:56,531,500,603
02:61,528,497,603
02:67,524,499,590
02:75,530,493,601
02:81,527,498,597
02:87,532,499,598
02:94,526,503,603
02:100,526,501,602
02:105,530,500,602
02:110,530,495,599
02:116,531,502,605
02:122,529,495,594
02:129,538,508,610
02:134,540,502,616
02:140,525,499,600
02:146,524,498,596
02:153,529,502,600
02:159,525,499,598
02:165,531,496,597
02:172,526,496,609
01:153855.748,4120.9211,N,08131.4519,W,000.0,179.1,180410
02:3,530,494,604
02:9,528,497,596
02:15,538,503,607
02:19,528,497,603
02:25,535,503,603
02:29,532,504,611
02:34,528,499,602
02:40,523,501,600
02:45,527,495,592
02:51,529,493,599
02:58,527,494,605
01:153855.848,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:4,526,500,605
02:10,526,499,597
02:15,525,494,605
02:21,530,498,599
02:27,530,501,598
02:34,533,495,605
02:40,527,498,606
01:153855.948,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,527,498,602
02:2,524,498,605
02:4,527,497,602
02:6,525,497,592
02:8,532,505,603
02:10,522,490,590
02:12,520,487,603
02:14,520,488,589
02:16,527,493,594
02:19,522,490,596
02:21,539,509,613
02:23,531,500,606
02:25,518,499,604
02:32,533,499,605
02:38,526,496,604
02:45,524,495,598
02:50,524,495,602
02:57,524,498,603
02:63,527,501,596
02:69,525,499,602
02:75,525,499,599
01:153856.048,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,531,499,604
02:2,523,496,598
02:4,524,496,595
02:6,526,496,595
02:8,526,496,599
02:10,525,494,604
02:12,533,501,608
02:14,527,499,603
02:16,523,497,594
02:18,529,499,605
02:21,525,498,608
02:23,528,501,606
02:25,523,498,599
02:28,537,507,614
02:30,525,493,603
02:32,526,503,605
02:34,522,493,590
02:36,522,495,594
02:38,524,494,599
02:40,539,505,609
02:42,529,503,604
02:44,513,486,596
02:51,531,495,593
02:57,527,494,602
02:65,529,500,601
02:71,535,498,603
02:77,526,504,602
02:82,533,498,601
02:88,533,497,596
02:94,528,496,607
01:153856.148,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,534,502,602
02:2,533,504,604
02:5,532,504,604
02:7,531,501,608
02:9,531,500,605
02:10,533,504,603
02:12,530,501,600
02:15,527,498,605
02:17,525,499,600
02:19,527,499,598
02:21,518,487,594
02:23,535,509,608
02:25,526,497,594
02:27,528,494,598
02:29,516,487,596
02:31,522,498,604
02:33,527,502,606
02:35,535,502,612
02:37,532,495,600
02:41,530,500,608
02:48,528,498,597
02:54,528,497,595
02:60,525,499,606
02:66,529,498,597
02:72,529,497,596
02:78,529,499,602
02:84,531,502,601
02:91,529,503,600
01:153856.248,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,526,497,605
02:2,527,500,604
02:4,522,496,601
02:6,526,498,608
02:8,524,495,603
02:10,524,494,599
02:12,529,497,596
02:14,527,499,602
02:16,528,496,602
02:18,528,495,600
02:20,526,497,595
02:22,522,490,590
02:24,535,504,614
02:26,525,500,599
02:28,531,503,597
02:30,522,494,598
02:32,521,493,609
02:35,526,503,610
02:37,532,507,606
02:40,526,501,598
02:43,516,491,600
02:49,530,496,601
02:55,530,496,596
02:61,530,496,598
02:67,526,499,601
02:73,534,499,597
02:80,530,496,596
02:86,534,499,604
02:91,532,498,599
01:153856.348,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,526,494,601
02:2,527,494,601
02:4,529,496,604
02:6,527,497,603
02:8,526,498,603
02:10,527,500,605
02:12,531,505,605
02:14,531,499,605
02:16,527,501,599
02:19,529,500,604
02:21,532,503,601
02:23,525,489,588
02:25,536,508,614
02:27,525,500,598
02:29,530,497,592
02:31,517,488,593
02:33,522,494,603
02:35,522,498,601
02:37,536,502,607
02:39,532,498,597
02:43,533,494,607
02:49,529,498,605
02:55,529,503,601
02:62,530,504,600
02:67,530,499,598
02:73,529,493,601
02:79,526,499,595
02:85,529,498,598
02:91,527,498,611
01:153856.448,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,528,500,605
02:2,528,501,606
02:5,527,505,602
02:7,529,503,600
02:9,529,503,603
02:11,535,500,612
02:13,528,504,604
02:15,527,501,601
02:17,521,497,595
02:19,525,494,602
02:21,524,492,600
02:23,517,483,596
02:25,535,501,605
02:27,531,497,601
02:29,527,492,607
02:31,520,496,601
02:33,529,505,600
02:35,,496,591
02:26,530,47,510,618
02:39,525,499,597
02:43,520,502,596
02:50,525,496,599
02:56,530,495,598
02:62,530,495,602
02:69,528,499,597
02:74,534,498,603
02:80,528,500,601
02:85,526,497,603
02:92,533,495,594
01:153856.548,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,528,497,611
02:2,530,496,605
02:4,529,497,603
02:6,528,494,604
02:8,530,498,601
02:10,528,499,611
02:12,537,505,609
02:14,533,499,608
02:16,527,499,605
02:18,528,498,606
02:20,526,498,599
02:22,527,497,601
02:24,526,496,591
02:26,530,494,589
02:28,520,491,598
02:30,530,502,604
02:33,521,495,600
02:35,519,497,600
02:37,532,503,618
02:40,531,500,603
02:42,530,501,600
02:44,527,496,602
02:46,528,493,598
02:48,531,494,600
02:50,537,505,606
02:55,532,498,603
02:61,533,501,600
02:67,533,501,604
02:73,529,494,599
02:80,531,496,599
02:86,533,494,597
02:92,527,500,602
02:99,527,496,603
01:153856.648,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,527,496,600
02:2,525,498,599
02:3,532,499,603
02:5,528,502,606
02:7,526,497,607
02:10,527,504,605
02:12,522,496,597
02:14,520,495,600
02:16,531,498,607
02:18,521,492,590
02:21,524,492,602
02:23,525,492,593
02:25,525,494,594
02:27,526,495,597
02:29,541,510,611
02:31,532,504,607
02:34,516,497,597
02:40,531,495,597
02:46,528,496,601
02:53,523,495,599
02:59,531,492,601
02:64,534,496,598
02:70,529,502,602
02:76,531,499,601
02:83,531,496,594
02:89,526,494,603
02:97,527,496,597
02:103,532,499,609
02:108,530,499,607
02:112,529,499,600
02:117,536,506,602
02:124,523,491,604
02:130,537,503,608
02:135,531,498,607
02:142,527,499,601
02:149,530,498,600
02:154,528,499,598
02:160,524,497,605
02:167,525,496,601
02:174,526,493,605
01:153856.748,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:4,527,501,601
02:10,526,502,598
02:15,533,504,604
02:20,528,498,605
02:24,524,499,590
02:30,531,491,604
02:37,532,496,598
02:42,533,505,603
02:47,520,497,597
02:53,524,496,604
01:153856.848,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:4,532,498,602
02:10,534,500,601
02:16,536,502,603
02:22,525,501,596
02:28,528,495,605
02:34,527,495,606
02:40,525,500,597
01:153856.948,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,529,499,607
02:2,528,499,604
02:4,529,499,598
02:6,530,501,602
02:8,523,490,589
02:10,526,496,607
02:12,533,505,608
02:14,533,504,602
02:16,524,493,590
02:18,521,491,591
02:20,540,510,618
02:22,535,505,610
02:24,522,494,599
02:29,529,497,598
02:36,524,501,602
02:43,528,496,610
02:50,533,498,600
02:57,530,498,601
02:63,528,499,607
02:69,526,497,602
02:74,524,493,603
01:153857.048,4120.9210,N,08131.4519,W,000.0,17¹.1,180410
02:0,529,500,601
02:3,530,503,603
02:5,531,503,608
02:7,533,503,607
02:9,530,505,601
02:10,533,504,605
02:13,531,506,606
02:15,527,503,605
02:17,528,503,601
02:19,529,497,600
02:21,520,497,598
02:23,527,496,597
02:25,513,488,590
02:27,526,497,604
02:29,513,488,598
02:31,522,499,604
02:33,527,498,596
02:35,530,498,597
02:37,532,496,600
02:39,541,508,616
02:41,533,503,605
02:45,516,493,586
02:51,531,497,602
02:57,525,494,601
02:63,524,503,600
02:70,524,500,596
02:76,528,498,601
02:82,533,502,603
02:89,530,504,598
02:95,529,499,604
01:153857.148,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,526,494,600
02:2,528,493,602
02:4,524,496,598
02:6,528,498,599
02:8,525,492,594
02:10,535,500,606
02:12,530,500,604
02:14,528,496,600
02:16,527,496,598
02:18,527,497,602
02:20,527,499,599
02:22,532,507,608
02:24,522,490,590
02:26,522,495,604
02:29,522,490,591
02:31,522,493,593
02:33,526,497,596
02:35,543,509,612
02:37,530,503,606
02:39,538,507,607
02:45,524,500,599
02:51,525,497,604
02:57,532,495,603
02:63,529,496,603
02:71,532,499,604
02:77,525,498,601
02:83,525,502,600
02:89,528,494,597
01:153857.248,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,525,497,600
02:2,524,497,601
02:4,528,497,605
02:6,525,496,607
02:8,525,497,605
02:10,525,498,605
02:12,531,505,604
02:15,531,499,598
02:17,526,497,603
02:19,524,499,606
02:21,525,499,603
02:23,519,487,591
02:25,533,506,608
02:27,528,505,602
02:29,530,498,595
02:31,520,496,600
02:33,518,494,606
02:35,520,498,602
02:37,535,499,608
02:39,528,497,601
02:42,522,488,593
02:49,525,498,596
02:55,527,497,602
02:62,526,500,599
02:69,527,495,600
02:75,531,500,607
02:81,530,499,604
02:87,530,499,599
02:93,530,499,601
01:153857.348,4120.9210,N,08131.4519,W,000.0,179.1,180410
02:0,527,497,601
02:2,528,495,600
02:4,525,496,595
02:6,525,495,594
02:8,526,495,597
02:10,532,504,615
02:12,531,500,607
02:14,526,498,602
02:16,530,499,602
02:18,529,498,603
02:20,529,501,606
02:22,526,496,601
02:24,529,499,600
02:26,529,494,602
02:28,529,500,608
02:30,525,492,592
02:32,526,495,595
02:34,535,511,618
02:36,534,506,613
02:38,521,496,599
02:43,530,498,604
02:49,524,503,599
02:56,532,494,596
02:62,530,493,598
02:69,529,496,598
02:75,530,499,599
02:81,527,496,603
02:88,524,500,602
01:153857.448,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:0,527,496,599
02:2,527,494,600
02:4,528,495,597
02:6,533,495,604
02:7,532,501,604
02:9,528,494,603
02:11,537,508,616
02:13,529,496,605
02:15,526,495,596
02:17,525,498,597
02:20,526,497,603
02:22,525,494,601
02:24,516,496,602
02:26,535,507,604
02:29,527,502,595
02:31,530,498,595
02:33,524,495,595
02:35,527,496,596
02:37,528,498,610
02:39,535,505,612
02:41,531,495,601
02:45,517,489,600
02:51,527,499,599
02:57,528,501,598
02:63,525,504,603
02:68,531,497,594
02:75,531,496,597
02:80,527,501,598
02:87,527,493,607
02:93,526,501,599
01:153857.548,4120.9209,N,08131.4519,W,000.0,±79.1,180410
02:0,530,503,601
02:2,530,503,599
02:4,531,499,597
02:6,528,500,600
02:8,530,500,601
02:10,527,504,610
02:12,527,503,608
02:15,526,498,604
02:17,528,497,601
02:19,524,498,597
02:21,527,496,599
02:23,530,494,601
02:25,521,487,599
02:27,523,495,605
02:29,532,502,610
02:31,537,505,610
02:33,532,495,598
02:35,530,497,599
02:37,544,516,617
02:39,537,507,604
02:41,529,501,598
02:44,529,500,601
02:46,528,502,601
02:48,528,502,603
02:50,563,599,738
02:56,548,520,634
02:62,530,506,618
02:68,527,505,618
02:73,528,503,614
02:79,527,505,616
02:86,525,505,614
02:92,527,505,615
02:99,529,505,614
01:153857.648,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:0,526,502,616
02:2,526,505,613
02:4,526,501,613
02:6,528,505,616
02:8,527,503,616
02:10,526,505,616
02:12,525,502,611
02:14,522,503,611
02:16,526,503,610
02:18,526,501,613
02:20,523,505,614
02:22,524,506,613
02:24,526,503,612
02:26,526,501,612
02:28,527,504,613
02:30,526,504,614
02:34,527,502,617
02:40,525,503,614
02:46,525,502,617
02:51,526,504,608
02:57,523,503,611
02:63,526,503,612
02:69,526,501,614
02:76,527,502,613
02:82,525,502,614
02:88,527,503,613
02:94,525,502,613
02:101,524,503,614
02:105,525,504,616
02:111,526,503,616
02:116,529,503,615
02:123,523,500,612
02:129,527,503,617
02:134,529,504,615
02:139,525,505,610
02:145,527,501,618
02:151,526,503,612
02:157,527,503,617
02:165,526,505,614
02:171,526,504,615
02:177,526,502,610
01:153857.748,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:4,528,502,617
02:9,526,504,613
02:15,527,504,614
02:20,525,503,613
02:25,524,506,612
02:31,526,501,611
02:37,530,505,615
02:42,528,501,607
02:48,528,503,610
02:55,526,505,614
01:153857.848,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:3,524,501,609
02:9,525,502,617
02:15,526,501,611
02:21,525,504,614
02:27,526,502,613
02:33,525,504,613
02:40,524,504,610
01:153857.948,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:0,526,503,613
02:2,526,502,611
02:4,526,502,614
02:6,525,500,613
02:8,525,501,615
02:10,528,504,613
02:12,526,502,616
02:14,524,499,618
02:16,524,505,616
02:18,529,505,614
02:20,525,505,613
02:23,525,501,614
02:26,527,504,614
02:33,524,504,611
02:39,525,505,613
02:45,525,501,613
02:51,526,503,615
02:57,526,504,612
02:63,526,503,613
02:70,527,503,613
02:75,525,505,614
01:153858.048,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:0,527,502,610
02:2,524,503,616
02:4,526,502,618
02:6,525,503,614
02:8,527,503,608
02:10,526,503,609
02:12,527,505,617
02:14,527,503,618
02:16,527,506,618
02:18,525,503,613
02:20,525,502,610
02:22,522,501,614
02:25,526,507,617
02:27,522,504,617
02:29,523,505,614
02:31,525,505,612
02:33,528,505,610
02:36,526,504,611
02:38,527,504,616
02:40,526,506,618
02:42,527,501,614
02:48,528,502,617
02:53,526,503,613
02:59,526,502,613
02:65,527,504,612
02:72,526,504,613
02:77,526,505,614
02:83,527,502,610
02:89,527,503,615
01:153858.148,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:0,525,503,615
02:2,526,505,614
02:4,524,503,614
02:6,524,505,615
02:7,523,504,613
02:10,525,505,613
02:12,525,504,613
02:15,524,503,616
02:17,526,503,614
02:19,525,502,610
02:21,526,505,611
02:23,524,501,611
02:25,523,503,617
02:27,528,503,613
02:29,526,502,615
02:31,526,502,613
02:33,525,503,616
02:35,529,507,619
02:37,525,506,615
02:39,526,501,613
02:43,528,504,614
02:49,524,502,611
02:56,526,503,612
02:61,526,503,612
02:68,525,503,615
02:73,524,503,613
02:79,526,503,614
02:85,526,506,613
02:91,525,505,612
01:153858.248,4120.9209,N,08131.4519,W,000.0,179.1,180410
02:0,527,502,613
02:2,527,502,612
02:4,527,502,615
02:6,526,503,614
02:8,527,502,614
02:10,527,503,613
02:12,527,502,615
02:14,525,504,617
02:16,526,505,615
02:18,526,503,612
02:20,526,504,612
02:22,526,500,610
02:24,525,502,618
02:26,525,503,614
02:28,525,503,609
02:30,522,502,609
02:32,524,501,612
02:34,529,503,618
02:36,527,505,617
02:40,525,505,612
02:44,527,503,616
02:50,527,503,614
02:55,526,504,614
02:61,529,504,614
02:67,525,503,609
02:72,526,503,615
02:79,527,502,614
02:86,526,504,614
02:92,525,504,616
01:15385¸.348,4120.9208,N,08131.4519,W,000.0,179.1,180410
02:0,526,504,613
02:2,525,505,609
02:4,524,505,611
02:6,524,504,616
02:8,524,504,617
02:10,527,505,615
02:12,525,503,610
02:14,526,504,613
02:16,528,504,613
02:18,526,503,615
02:20,525,504,613
02:23,526,500,610
02:25,526,498,614
02:27,530,503,613
02:29,528,504,615
02:31,525,503,612
02:33,527,502,614
02:35,530,507,618
02:37,529,507,615
02:39,525,507,615
02:43,528,507,618
02:49,527,506,612
02:55,524,506,617
02:61,529,501,613
02:68,528,501,615
02:74,527,502,609
02:79,525,501,616
02:85,526,504,610
02:91,525,505,616
01:153858.448,4120.9208,N,08131.4520,W,000.0,179.1,180410
02:0,527,505,614
02:2,526,502,614
02:3,527,502,617
02:5,526,500,616
02:7,525,501,613
02:10,523,503,615
02:12,527,503,611
02:14,525,502,610
02:16,526,503,615
02:18,524,504,618
02:21,524,504,614
02:23,524,502,606
02:25,522,504,609
02:27,525,504,614
02:29,529,505,617
02:31,524,502,612
02:33,526,504,612
02:35,529,506,613
02:37,525,504,615
02:39,527,505,614
02:42,526,501,615
02:48,525,503,614
02:55,526,504,615
02:60,524,504,613
02:66,525,504,612
02:73,525,504,612
02:78,527,505,614
02:84,528,505,615
02:90,526,502,615
01:153858.548,4120.9208,N,08131.4520,W,000.0,179.1,180410
02:0,526,505,612
02:2,526,504,612
02:4,526,503,615
02:6,526,505,614
02:8,526,503,612
02:10,526,505,613
02:12,525,504,615
02:14,526,504,615
02:16,526,505,615
02:18,528,505,615
02:20,526,504,614
02:22,528,501,616
02:24,524,500,615
02:26,524,502,615
02:28,526,503,614
02:30,526,503,618
02:32,524,501,613
02:34,524,501,610
02:37,526,506,615
02:39,525,505,615
02:41,525,504,612
02:43,526,502,614
02:45,526,506,614
02:47,524,503,612
02:51,504,482,592
02:57,520,503,610
02:62,532,500,605
02:68,531,501,605
02:74,531,502,607
02:81,529,502,603
02:86,523,505,610
02:93,526,498,615
02:99,533,502,606
01:153858.648,4120.9208,N,08131.4520,W,000.0,179.1,180410
02:0,529,505,613
02:2,537,518,622
02:4,534,508,616
02:6,529,503,617
02:8,528,499,614
02:10,522,502,613
02:12,526,502,605
02:15,520,497,598
02:17,533,504,607
02:19,520,491,606
02:21,520,504,613
02:23,518,501,605
02:25,530,503,607
02:28,479,454,561
02:30,511,487,588
02:32,517,484,587
02:35,525,484,587
02:41,526,497,597
02:47,529,498,599
02:53,530,498,598
02:60,531,500,599
02:66,527,499,598
02:72,527,495,606
02:78,529,494,599
02:84,531,497,597
02:90,527,499,600
02:96,531,500,603
02:103,528,501,609
02:108,528,501,600
02:113,526,499,600
02:118,528,496,588
02:125,522,491,598
02:131,534,504,610
02:136,527,499,603
02:143,524,501,602
02:150,533,497,598
02:158,525,494,608
02:164,530,495,598
02:171,522,500,598
02:177,527,497,603
01:153858.748,4120.9208,N,08131.4520,W,000.0,179.1,180410
02:4,528,496,599
02:10,528,501,613
02:15,527,498,604
02:20,528,497,598
02:24,522,489,605
02:29,520,505,600
02:37,534,495,610
02:42,524,493,599
02:47,524,494,603
02:52,535,501,603
01:153858.848,4120.9208,N,08131.4520,W,000.0,179.1,180410
02:4,527,497,604
02:10,528,495,606
02:18,532,496,599
02:23,530,495,600
02:29,530,499,594
02:35,529,498,599
02:41,530,495,592
01:153858.948,4120.9208,N,08131.4520,W,000.0,179.1,180410
02:0,528,500,605
02:2,533,498,604
02:4,527,495,596
02:7,532,496,592
02:9,514,482,590
02:11,523,496,601
02:13,526,493,591
02:15,530,501,602
02:17,520,493,605
02:19,527,502,606
02:21,543,509,620
02:23,533,505,609
02:25,530,496,593
02:31,533,504,604
02:36,532,497,599
02:42,528,496,600
02:47,525,498,598
02:55,527,496,609
02:61,525,503,601
02:67,529,497,597
02:74,528,496,602
01:153859.048,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:1,527,494,599
02:2,527,496,598
02:4,525,493,600
02:6,527,495,601
02:9,529,498,601
02:11,523,493,598
02:13,535,507,609
02:15,527,499,605
02:17,527,497,601
02:19,525,495,602
02:21,524,498,600
02:23,524,498,601
02:26,526,499,598
02:28,514,488,588
02:30,527,495,589
02:32,521,491,589
02:34,526,495,594
02:36,521,494,596
02:38,523,494,605
02:40,537,506,612
02:42,533,502,606
02:44,523,483,595
02:52,525,496,599
02:58,527,497,604
02:63,530,503,601
02:68,531,497,598
02:74,533,497,598
02:81,528,496,602
02:87,532,494,602
02:94,526,4999
5
01:153859.148,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:0,525,494,599
02:2,529,499,604
02:4,528,500,599
02:6,527,496,600
02:8,527,498,600
02:10,539,507,609
02:12,531,502,607
02:14,530,499,606
02:16,528,500,605
02:18,527,498,606
02:20,529,498,605
02:22,528,493,589
02:24,524,490,603
02:26,528,500,602
02:28,532,502,606
02:30,523,491,594
02:32,524,494,596
02:35,543,511,619
02:37,539,506,611
02:39,524,497,605
02:43,530,502,608
02:49,526,496,605
02:55,526,501,599
02:61,524,495,599
02:67,526,499,601
02:72,523,494,601
02:80,527,500,603
02:85,526,501,599
02:92,527,497,605
01:153859.248,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:0,527,495,603
02:2,525,498,601
02:4,527,496,602
02:5,527,497,602
02:7,526,495,603
02:9,536,509,610
02:11,533,502,605
02:13,530,500,602
02:15,524,496,599
02:17,532,502,605
02:20,522,496,599
02:23,521,500,598
02:25,530,501,599
02:27,526,496,593
02:29,526,497,605
02:31,522,493,595
02:33,524,494,594
02:35,524,497,610
02:37,535,502,608
02:39,529,495,600
02:42,525,490,593
02:48,527,492,597
02:54,530,497,601
02:60,530,501,597
02:66,531,501,597
02:72,527,504,599
02:79,532,495,595
02:85,526,494,601
02:91,528,496,607
01:153859.348,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:0,527,498,603
02:2,528,500,603
02:4,532,502,604
02:7,527,500,593
02:9,530,499,600
02:11,530,500,612
02:13,528,503,603
02:15,524,498,604
02:17,524,499,598
02:19,529,498,602
02:21,526,495,601
02:23,522,495,600
02:25,535,506,608
02:27,534,500,596
02:29,534,496,597
02:31,530,495,597
02:33,530,495,596
02:35,527,495,603
02:37,538,510,611
02:39,528,493,596
02:43,532,497,598
02:50,525,497,602
02:56,530,497,601
02:62,530,498,599
02:68,527,493,608
02:74,525,497,606
02:79,530,496,600
02:85,528,497,596
02:92,533,500,603
01:153859.448,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:0,525,494,602
02:2,526,495,604
02:4,524,496,605
02:6,526,496,607
02:8,525,494,605
02:10,525,494,604
02:12,531,500,606
02:14,527,498,604
02:16,527,499,600
02:18,526,499,605
02:20,528,500,602
02:22,526,499,595
02:24,531,507,606
02:26,518,496,602
02:28,528,501,600
02:30,516,488,594
02:32,521,492,603
02:36,521,501,605
02:38,535,504,610
02:40,528,501,606
02:43,524,489,591
02:49,527,494,607
02:55,528,501,6
02:37,531,508,616
0
02:66,534,497,598
02:72,533,498,597
02:79,526,497,604
02:85,526,501,600
02:92,525,494,601
01:153859.548,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:0,524,500,602
02:2,524,500,606
02:4,527,500,608
02:6,529,500,606
02:8,525,502,601
02:10,528,500,603
02:12,539,505,612
02:14,537,503,607
02:16,529,500,608
02:19,530,502,599
02:21,530,498,602
02:23,529,500,607
02:25,529,497,598
02:27,533,496,593
02:29,524,490,602
02:31,530,501,609
02:33,522,498,605
02:35,530,503,602
02:37,531,508,616
02:39,533,498,606
02:41,533,502,603
02:43,527,496,598
02:45,529,495,601
02:48,532,501,600
02:51,530,510,604
02:57,525,494,603
02:65,527,499,605
02:71,528,497,602
02:76,532,497,600
02:82,527,499,598
02:88,533,495,600
02:94,529,499,598
02:100,530,501,598
02:104,528,499,604
02:107,526,499,607
02:109,530,497,601
02:111,533,501,609
02:113,533,500,605
02:115,529,499,605
02:117,527,499,601
02:119,527,501,598
02:122,526,499,603
02:124,516,485,593
02:126,527,495,593
02:128,518,493,596
02:130,534,501,596
02:132,529,495,597
02:134,526,495,598
02:137,538,509,611
02:139,529,499,600
02:142,529,496,600
02:149,526,495,604
02:156,532,496,598
02:162,527,500,600
02:169,529,494,600
02:175,531,496,599
02:181,527,497,605
02:188,525,496,599
02:195,525,494,603
02:201,524,493,605
02:207,528,502,597
02:213,530,499,606
02:218,524,496,599
02:223,525,490,600
02:228,533,490,603
02:236,531,495,595
02:241,534,497,598
02:247,529,499,599
02:254,531,499,602
02:260,530,495,597
02:266,533,498,603
02:272,536,498,600
02:279,529,499,599
02:285,530,499,599
01:153859.748,4120.9207,N,08131.4520,W,000.0,179.1,180410
02:4,526,494,606
02:9,531,496,601
02:15,529,500,601
02:20,526,499,603
02:24,517,498,598
02:31,526,491,603
02:38,526,503,618
02:43,529,500,600
02:49,535,499,601
02:55,526,501,598
01:153859.848,4120.9206,N,08131.4520,W,000.0,179.1,180410
02:4,531,500,603
02:10,534,500,599
02:17,526,498,604
02:23,529,496,603
02:30,527,501,600
02:37,523,500,591
01:153859.948,4120.9206,N,08131.4520,W,000.0,179.1,180410
02:0,534,495,600
02:2,533,495,603
02:4,531,496,607
02:5,528,494,604
02:7,526,492,602
02:9,531,506,608
02:11,523,491,592
02:13,521,491,601
02:15,521,489,591
02:17,520,494,595
02:19,519,495,594
02:21,536,510,607
02:24,524,503,605
02:26,516,510,612
02:32,528,496,596
02:38,532,493,600
02:44,533,497,605
02:49,524,498,601
02:55,526,499,596
02:61,521,499,592
02:66,524,495,605
02:73,525,498,601
02:79,527,498,605
01:153900.048,4120.9206,N,08131.4520,W,000.0,179.1,180410
02:0,520,498,603
02:2,518,496,596
02:4,522,495,597
02:6,520,496,598
02:8,521,492,599
02:10,533,499,610
02:12,524,497,605
02:14,520,498,598
02:16,520,498,603
02:18,520,498,604
02:20,522,501,605
02:22,521,502,600
02:24,514,492,586
02:26,525,503,602
02:28,534,501,597
02:31,527,495,600
02:33,524,489,602
02:35,523,487,602
02:37,539,505,616
02:39,530,499,601
02:41,514,495,598
02:46,519,492,599
02:52,525,499,600
02:58,526,497,613
02:63,515,498,599
02:70,522,493,600
02:77,528,500,602
02:82,526,507,603
02:88,516,496,600
02:94,524,492,599
01:153900.148,4120.9206,N,08131.4520,W,000.0,179.1,180410
02:0,520,498,599
02:2,520,503,599
02:4,521,502,602
02:5,518,503,604
02:7,533,509,614
02:9,525,504,603
02:11,519,498,603
02:14,523,496,608
02:16,526,499,607
02:18,520,495,603
02:20,515,498,595
02:22,522,502,602
02:25,520,492,598
02:27,519,500,602
02:29,515,491,594
02:31,518,492,600
02:33,526,507,618
02:35,527,505,609
02:37,511,491,597
02:41,519,498,606
02:47,520,499,605
02:52,527,503,599
02:59,519,498,596
02:64,520,492,602
02:70,527,495,597
02:75,521,503,598
02:81,523,494,601
02:88,522,498,596
01:153900.248,4120.9206,N,08131.4520,W,000.0,179.1,180410
02:0,516,502,604
02:3,515,501,603
02:5,517,496,605
02:7,520,497,601
02:9,523,497,603
02:11,516,494,602
02:13,528,502,617
02:15,523,500,603
02:17,518,496,602
02:19,518,496,600
02:21,522,499,599
02:23,516,494,588
02:25,527,504,613
02:28,509,494,610
02:30,521,500,605
02:32,510,488,589
02:34,515,490,591
02:36,516,491,604
02:38,532,507,615
02:40,523,498,608
02:43,514,492,593
02:50,522,498,595
02:56,517,497,610
02:62,525,499,597
02:67,529,498,602
02:73,527,498,595
